    49.18693       -121.6052    
    49.18697       -121.5868    
    49.18701       -121.5685    
    49.18704       -121.5501    
    49.18708       -121.5318    

    49.19490       -122.3391    
    49.19506       -122.3207    
    49.19522       -122.3024    
    49.19537       -122.2840    
    49.19551       -122.2657    
    49.19566       -122.2473    
    49.19580       -122.2290    
    49.19593       -122.2107    
    49.19608       -122.1923    
    49.19621       -122.1740    
    49.19634       -122.1556    
    49.19646       -122.1373    
    49.19659       -122.1189    
    49.19671       -122.1006    
    49.19683       -122.0822    
    49.19695       -122.0639    
    49.19706       -122.0455    
    49.19717       -122.0272    
    49.19728       -122.0089    
    49.19738       -121.9905    
    49.19749       -121.9722    
    49.19758       -121.9538    
    49.19768       -121.9355    
    49.19777       -121.9171    
    49.19786       -121.8988    
    49.19795       -121.8804    
    49.19803       -121.8621    
    49.19811       -121.8437    
    49.19819       -121.8254    
    49.19827       -121.8070    
    49.19834       -121.7887    
    49.19841       -121.7704    
    49.19848       -121.7520    
    49.19854       -121.7336    
    49.19860       -121.7153    
    49.19867       -121.6970    
    49.19872       -121.6786    
    49.19877       -121.6602    
    49.19883       -121.6419    
    49.19887       -121.6236    
    49.19891       -121.6052    
    49.19896       -121.5869    
    49.19900       -121.5685    
    49.19903       -121.5502    
    49.19907       -121.5318    

    49.20690       -122.3393    
    49.20705       -122.3210    
    49.20721       -122.3026    
    49.20736       -122.2843    
    49.20751       -122.2659    
    49.20765       -122.2476    
    49.20779       -122.2292    
    49.20793       -122.2108    
    49.20807       -122.1925    
    49.20820       -122.1742    
    49.20833       -122.1558    
    49.20846       -122.1375    
    49.20858       -122.1191    
    49.20871       -122.1008    
    49.20882       -122.0824    
    49.20894       -122.0641    
    49.20905       -122.0457    
    49.20916       -122.0273    
    49.20927       -122.0090    
    49.20937       -121.9907    
    49.20948       -121.9723    
    49.20957       -121.9539    
    49.20967       -121.9356    
    49.20977       -121.9173    
    49.20985       -121.8989    
    49.20994       -121.8806    
    49.21003       -121.8622    
    49.21011       -121.8438    
    49.21019       -121.8255    
    49.21026       -121.8072    
    49.21034       -121.7888    
    49.21041       -121.7704    
    49.21048       -121.7521    
    49.21054       -121.7337    
    49.21060       -121.7154    
    49.21066       -121.6971    
    49.21072       -121.6787    
    49.21077       -121.6603    
    49.21082       -121.6420    
    49.21086       -121.6236    
    49.21091       -121.6053    
    49.21095       -121.5869    
    49.21099       -121.5686    
    49.21103       -121.5502    
    49.21106       -121.5319    

    49.21888       -122.3395    
    49.21904       -122.3212    
    49.21919       -122.3028    
    49.21934       -122.2845    
    49.21949       -122.2661    
    49.21963       -122.2478    
    49.21978       -122.2294    
    49.21991       -122.2111    
    49.22005       -122.1927    
    49.22018       -122.1743    
    49.22032       -122.1560    
    49.22044       -122.1377    
    49.22057       -122.1193    
    49.22069       -122.1010    
    49.22081       -122.0826    
    49.22092       -122.0642    
    49.22104       -122.0459    
    49.22115       -122.0275    
    49.22125       -122.0092    
    49.22136       -121.9908    
    49.22146       -121.9725    
    49.22156       -121.9541    
    49.22165       -121.9358    
    49.22175       -121.9174    
    49.22184       -121.8990    
    49.22193       -121.8807    
    49.22201       -121.8623    
    49.22209       -121.8440    
    49.22217       -121.8256    
    49.22224       -121.8073    
    49.22232       -121.7889    
    49.22239       -121.7705    
    49.22246       -121.7522    
    49.22252       -121.7338    
    49.22258       -121.7155    
    49.22264       -121.6971    
    49.22270       -121.6788    
    49.22275       -121.6604    
    49.22281       -121.6421    
    49.22285       -121.6237    
    49.22289       -121.6053    
    49.22293       -121.5870    
    49.22298       -121.5686    
    49.22301       -121.5503    
    49.22305       -121.5319    

    49.23088       -122.3398    
    49.23103       -122.3214    
    49.23119       -122.3031    
    49.23133       -122.2847    
    49.23148       -122.2664    
    49.23163       -122.2480    
    49.23177       -122.2296    
    49.23191       -122.2113    
    49.23205       -122.1929    
    49.23218       -122.1746    
    49.23231       -122.1562    
    49.23244       -122.1378    
    49.23256       -122.1195    
    49.23269       -122.1011    
    49.23280       -122.0828    
    49.23292       -122.0644    
    49.23303       -122.0461    
    49.23314       -122.0277    
    49.23325       -122.0093    
    49.23336       -121.9910    
    49.23346       -121.9726    
    49.23356       -121.9543    
    49.23365       -121.9359    
    49.23375       -121.9175    
    49.23383       -121.8992    
    49.23392       -121.8808    
    49.23401       -121.8625    
    49.23409       -121.8441    
    49.23417       -121.8257    
    49.23424       -121.8074    
    49.23431       -121.7890    
    49.23439       -121.7707    
    49.23445       -121.7523    
    49.23452       -121.7339    
    49.23458       -121.7156    
    49.23464       -121.6972    
    49.23470       -121.6789    
    49.23475       -121.6605    
    49.23479       -121.6421    
    49.23484       -121.6238    
    49.23489       -121.6054    
    49.23493       -121.5871    
    49.23497       -121.5687    
    49.23500       -121.5503    
    49.23504       -121.5320    

    49.24286       -122.3400    
    49.24302       -122.3217    
    49.24317       -122.3033    
    49.24332       -122.2849    
    49.24347       -122.2666    
    49.24361       -122.2482    
    49.24376       -122.2299    
    49.24389       -122.2115    
    49.24403       -122.1931    
    49.24416       -122.1748    
    49.24429       -122.1564    
    49.24442       -122.1380    
    49.24455       -122.1197    
    49.24467       -122.1013    
    49.24479       -122.0829    
    49.24490       -122.0646    
    49.24501       -122.0462    
    49.24513       -122.0279    
    49.24524       -122.0095    
    49.24534       -121.9911    
    49.24544       -121.9728    
    49.24554       -121.9544    
    49.24564       -121.9360    
    49.24573       -121.9177    
    49.24582       -121.8993    
    49.24590       -121.8810    
    49.24599       -121.8626    
    49.24607       -121.8442    
    49.24615       -121.8259    
    49.24623       -121.8075    
    49.24630       -121.7891    
    49.24637       -121.7708    
    49.24644       -121.7524    
    49.24650       -121.7340    
    49.24656       -121.7157    
    49.24662       -121.6973    
    49.24668       -121.6789    
    49.24673       -121.6606    
    49.24678       -121.6422    
    49.24683       -121.6238    
    49.24687       -121.6055    
    49.24691       -121.5871    
    49.24696       -121.5688    
    49.24699       -121.5504    
    49.24702       -121.5320    

    49.25486       -122.3403    
    49.25501       -122.3219    
    49.25516       -122.3035    
    49.25532       -122.2852    
    49.25546       -122.2668    
    49.25561       -122.2484    
    49.25575       -122.2301    
    49.25589       -122.2117    
    49.25602       -122.1933    
    49.25616       -122.1750    
    49.25629       -122.1566    
    49.25642       -122.1382    
    49.25654       -122.1199    
    49.25667       -122.1015    
    49.25678       -122.0831    
    49.25690       -122.0648    
    49.25701       -122.0464    
    49.25712       -122.0280    
    49.25723       -122.0096    
    49.25734       -121.9913    
    49.25743       -121.9729    
    49.25753       -121.9546    
    49.25763       -121.9362    
    49.25772       -121.9178    
    49.25782       -121.8994    
    49.25790       -121.8811    
    49.25799       -121.8627    
    49.25807       -121.8443    
    49.25815       -121.8260    
    49.25823       -121.8076    
    49.25830       -121.7892    
    49.25837       -121.7709    
    49.25843       -121.7525    
    49.25850       -121.7341    
    49.25856       -121.7158    
    49.25862       -121.6974    
    49.25868       -121.6790    
    49.25873       -121.6606    
    49.25878       -121.6423    
    49.25883       -121.6239    
    49.25887       -121.6055    
    49.25891       -121.5872    
    49.25895       -121.5688    
    49.25899       -121.5504    
    49.25902       -121.5321    

    49.26684       -122.3405    
    49.26699       -122.3221    
    49.26715       -122.3038    
    49.26730       -122.2854    
    49.26745       -122.2670    
    49.26759       -122.2487    
    49.26773       -122.2303    
    49.26787       -122.2119    
    49.26801       -122.1935    
    49.26814       -122.1752    
    49.26827       -122.1568    
    49.26840       -122.1384    
    49.26853       -122.1201    
    49.26865       -122.1017    
    49.26876       -122.0833    
    49.26889       -122.0649    
    49.26900       -122.0466    
    49.26911       -122.0282    
    49.26921       -122.0098    
    49.26932       -121.9915    
    49.26942       -121.9731    
    49.26952       -121.9547    
    49.26962       -121.9363    
    49.26971       -121.9180    
    49.26980       -121.8996    
    49.26989       -121.8812    
    49.26997       -121.8628    
    49.27005       -121.8445    
    49.27013       -121.8261    
    49.27021       -121.8077    
    49.27028       -121.7893    
    49.27035       -121.7710    
    49.27042       -121.7526    
    49.27048       -121.7342    
    49.27055       -121.7159    
    49.27060       -121.6975    
    49.27066       -121.6791    
    49.27071       -121.6607    
    49.27076       -121.6424    
    49.27081       -121.6240    
    49.27085       -121.6056    
    49.27090       -121.5872    
    49.27094       -121.5689    
    49.27097       -121.5505    
    49.27100       -121.5321    

    49.27884       -122.3408    
    49.27899       -122.3224    
    49.27914       -122.3040    
    49.27930       -122.2856    
    49.27944       -122.2672    
    49.27959       -122.2489    
    49.27973       -122.2305    
    49.27987       -122.2121    
    49.28001       -122.1938    
    49.28014       -122.1754    
    49.28027       -122.1570    
    49.28040       -122.1386    
    49.28052       -122.1202    
    49.28064       -122.1019    
    49.28077       -122.0835    
    49.28088       -122.0651    
    49.28099       -122.0467    
    49.28110       -122.0284    
    49.28121       -122.0100    
    49.28131       -121.9916    
    49.28142       -121.9732    
    49.28152       -121.9549    
    49.28161       -121.9365    
    49.28170       -121.9181    
    49.28180       -121.8997    
    49.28188       -121.8813    
    49.28197       -121.8630    
    49.28205       -121.8446    
    49.28213       -121.8262    
    49.28220       -121.8078    
    49.28228       -121.7895    
    49.28235       -121.7711    
    49.28242       -121.7527    
    49.28248       -121.7343    
    49.28254       -121.7159    
    49.28260       -121.6976    
    49.28266       -121.6792    
    49.28271       -121.6608    
    49.28276       -121.6424    
    49.28281       -121.6241    
    49.28285       -121.6057    
    49.28289       -121.5873    
    49.28293       -121.5689    
    49.28297       -121.5505    
    49.28300       -121.5322    

    49.29082       -122.3410    
    49.29097       -122.3226    
    49.29113       -122.3042    
    49.29128       -122.2859    
    49.29142       -122.2675    
    49.29157       -122.2491    
    49.29171       -122.2307    
    49.29185       -122.2123    
    49.29199       -122.1939    
    49.29212       -122.1756    
    49.29225       -122.1572    
    49.29238       -122.1388    
    49.29251       -122.1204    
    49.29263       -122.1021    
    49.29275       -122.0837    
    49.29286       -122.0653    
    49.29297       -122.0469    
    49.29309       -122.0285    
    49.29319       -122.0101    
    49.29330       -121.9918    
    49.29340       -121.9734    
    49.29350       -121.9550    
    49.29359       -121.9366    
    49.29369       -121.9182    
    49.29378       -121.8999    
    49.29387       -121.8815    
    49.29395       -121.8631    
    49.29403       -121.8447    
    49.29411       -121.8263    
    49.29419       -121.8080    
    49.29426       -121.7896    
    49.29433       -121.7712    
    49.29440       -121.7528    
    49.29446       -121.7344    
    49.29453       -121.7160    
    49.29459       -121.6977    
    49.29464       -121.6793    
    49.29469       -121.6609    
    49.29474       -121.6425    
    49.29479       -121.6241    
    49.29483       -121.6057    
    49.29488       -121.5874    
    49.29492       -121.5690    
    49.29495       -121.5506    
    49.29499       -121.5322    

    49.30281       -122.3412    
    49.30296       -122.3228    
    49.30312       -122.3045    
    49.30327       -122.2861    
    49.30342       -122.2677    
    49.30356       -122.2493    
    49.30371       -122.2309    
    49.30385       -122.2126    
    49.30398       -122.1942    
    49.30412       -122.1758    
    49.30424       -122.1574    
    49.30437       -122.1390    
    49.30450       -122.1206    
    49.30462       -122.1022    
    49.30474       -122.0839    
    49.30486       -122.0655    
    49.30497       -122.0471    
    49.30508       -122.0287    
    49.30519       -122.0103    
    49.30529       -121.9919    
    49.30539       -121.9735    
    49.30549       -121.9551    
    49.30559       -121.9368    
    49.30568       -121.9184    
    49.30577       -121.9000    
    49.30586       -121.8816    
    49.30594       -121.8632    
    49.30602       -121.8448    
    49.30611       -121.8264    
    49.30618       -121.8081    
    49.30626       -121.7897    
    49.30632       -121.7713    
    49.30639       -121.7529    
    49.30646       -121.7345    
    49.30652       -121.7161    
    49.30658       -121.6978    
    49.30663       -121.6794    
    49.30669       -121.6610    
    49.30674       -121.6426    
    49.30678       -121.6242    
    49.30683       -121.6058    
    49.30687       -121.5874    
    49.30691       -121.5690    
    49.30695       -121.5507    
    49.30698       -121.5323    

    49.31480       -122.3415    
    49.31495       -122.3231    
    49.31511       -122.3047    
    49.31526       -122.2863    
    49.31540       -122.2679    
    49.31555       -122.2495    
    49.31569       -122.2311    
    49.31583       -122.2128    
    49.31597       -122.1944    
    49.31610       -122.1760    
    49.31623       -122.1576    
    49.31636       -122.1392    
    49.31648       -122.1208    
    49.31661       -122.1024    
    49.31673       -122.0840    
    49.31684       -122.0656    
    49.31696       -122.0472    
    49.31707       -122.0289    
    49.31717       -122.0105    
    49.31728       -121.9921    
    49.31738       -121.9737    
    49.31748       -121.9553    
    49.31757       -121.9369    
    49.31767       -121.9185    
    49.31776       -121.9001    
    49.31785       -121.8817    
    49.31794       -121.8633    
    49.31801       -121.8450    
    49.31809       -121.8266    
    49.31817       -121.8082    
    49.31824       -121.7898    
    49.31831       -121.7714    
    49.31838       -121.7530    
    49.31844       -121.7346    
    49.31850       -121.7162    
    49.31857       -121.6978    
    49.31862       -121.6794    
    49.31867       -121.6610    
    49.31872       -121.6427    
    49.31877       -121.6243    
    49.31882       -121.6059    
    49.31886       -121.5875    
    49.31890       -121.5691    
    49.31893       -121.5507    
    49.31897       -121.5323    

    49.32679       -122.3417    
    49.32695       -122.3233    
    49.32710       -122.3049    
    49.32725       -122.2865    
    49.32740       -122.2682    
    49.32754       -122.2498    
    49.32768       -122.2314    
    49.32782       -122.2130    
    49.32796       -122.1946    
    49.32809       -122.1762    
    49.32822       -122.1578    
    49.32835       -122.1394    
    49.32848       -122.1210    
    49.32860       -122.1026    
    49.32872       -122.0842    
    49.32884       -122.0658    
    49.32895       -122.0474    
    49.32906       -122.0290    
    49.32916       -122.0106    
    49.32927       -121.9922    
    49.32937       -121.9738    
    49.32947       -121.9554    
    49.32957       -121.9370    
    49.32966       -121.9187    
    49.32975       -121.9003    
    49.32984       -121.8819    
    49.32992       -121.8635    
    49.33001       -121.8451    
    49.33008       -121.8267    
    49.33016       -121.8083    
    49.33023       -121.7899    
    49.33030       -121.7715    
    49.33037       -121.7531    
    49.33044       -121.7347    
    49.33050       -121.7163    
    49.33056       -121.6979    
    49.33061       -121.6795    
    49.33067       -121.6611    
    49.33072       -121.6427    
    49.33076       -121.6243    
    49.33081       -121.6059    
    49.33085       -121.5876    
    49.33089       -121.5692    
    49.33092       -121.5508    
    49.33096       -121.5323    

    49.33877       -122.3419    
    49.33893       -122.3236    
    49.33908       -122.3052    
    49.33923       -122.2868    
    49.33938       -122.2684    
    49.33953       -122.2500    
    49.33967       -122.2316    
    49.33981       -122.2132    
    49.33995       -122.1948    
    49.34008       -122.1764    
    49.34021       -122.1580    
    49.34034       -122.1396    
    49.34046       -122.1212    
    49.34058       -122.1028    
    49.34071       -122.0844    
    49.34082       -122.0660    
    49.34093       -122.0476    
    49.34104       -122.0292    
    49.34115       -122.0108    
    49.34126       -121.9924    
    49.34136       -121.9740    
    49.34146       -121.9556    
    49.34155       -121.9372    
    49.34165       -121.9188    
    49.34174       -121.9004    
    49.34183       -121.8820    
    49.34191       -121.8636    
    49.34199       -121.8452    
    49.34207       -121.8268    
    49.34215       -121.8084    
    49.34222       -121.7900    
    49.34229       -121.7716    
    49.34236       -121.7532    
    49.34242       -121.7348    
    49.34249       -121.7164    
    49.34254       -121.6980    
    49.34260       -121.6796    
    49.34265       -121.6612    
    49.34270       -121.6428    
    49.34275       -121.6244    
    49.34280       -121.6060    
    49.34283       -121.5876    
    49.34288       -121.5692    
    49.34291       -121.5508    
    49.34295       -121.5324    

    49.35077       -122.3422    
    49.35092       -122.3238    
    49.35107       -122.3054    
    49.35123       -122.2870    
    49.35137       -122.2686    
    49.35152       -122.2502    
    49.35167       -122.2318    
    49.35180       -122.2134    
    49.35194       -122.1950    
    49.35207       -122.1766    
    49.35220       -122.1582    
    49.35233       -122.1398    
    49.35246       -122.1214    
    49.35258       -122.1030    
    49.35270       -122.0846    
    49.35281       -122.0662    
    49.35292       -122.0478    
    49.35303       -122.0294    
    49.35315       -122.0110    
    49.35325       -121.9926    
    49.35335       -121.9742    
    49.35345       -121.9557    
    49.35355       -121.9373    
    49.35364       -121.9189    
    49.35373       -121.9005    
    49.35382       -121.8821    
    49.35390       -121.8637    
    49.35398       -121.8453    
    49.35406       -121.8269    
    49.35414       -121.8085    
    49.35421       -121.7901    
    49.35429       -121.7717    
    49.35435       -121.7533    
    49.35442       -121.7349    
    49.35448       -121.7165    
    49.35453       -121.6981    
    49.35459       -121.6797    
    49.35464       -121.6613    
    49.35469       -121.6429    
    49.35474       -121.6245    
    49.35479       -121.6061    
    49.35483       -121.5877    
    49.35487       -121.5693    
    49.35490       -121.5509    
    49.35494       -121.5324    

    49.36275       -122.3424    
    49.36291       -122.3240    
    49.36306       -122.3056    
    49.36321       -122.2872    
    49.36336       -122.2688    
    49.36350       -122.2504    
    49.36365       -122.2320    
    49.36379       -122.2136    
    49.36393       -122.1952    
    49.36406       -122.1768    
    49.36419       -122.1584    
    49.36432       -122.1400    
    49.36444       -122.1216    
    49.36456       -122.1031    
    49.36469       -122.0847    
    49.36480       -122.0663    
    49.36491       -122.0479    
    49.36502       -122.0295    
    49.36513       -122.0111    
    49.36523       -121.9927    
    49.36534       -121.9743    
    49.36544       -121.9559    
    49.36553       -121.9375    
    49.36563       -121.9191    
    49.36572       -121.9007    
    49.36580       -121.8823    
    49.36589       -121.8639    
    49.36597       -121.8455    
    49.36605       -121.8271    
    49.36612       -121.8086    
    49.36620       -121.7902    
    49.36627       -121.7718    
    49.36634       -121.7534    
    49.36641       -121.7350    
    49.36647       -121.7166    
    49.36652       -121.6982    
    49.36658       -121.6798    
    49.36663       -121.6614    
    49.36668       -121.6429    
    49.36673       -121.6245    
    49.36678       -121.6061    
    49.36682       -121.5877    
    49.36686       -121.5693    
    49.36689       -121.5509    
    49.36693       -121.5325    

