    46.50823       -120.2329    
    46.50771       -120.1807    
    46.50716       -120.1284    
    46.50658       -120.0762    
    46.50598       -120.0240    
    46.50536       -119.9717    
    46.50471       -119.9195    
    46.50404       -119.8673    
    46.50334       -119.8150    
    46.50262       -119.7628    
    46.50187       -119.7106    
    46.50110       -119.6584    
    46.50031       -119.6061    
    46.49949       -119.5539    
    46.49865       -119.5017    
    46.49778       -119.4495    
    46.49689       -119.3973    
    46.49597       -119.3451    
    46.49503       -119.2928    
    46.49406       -119.2406    

    46.53283       -123.2641    
    46.53372       -123.2118    
    46.53459       -123.1596    
    46.53543       -123.1073    
    46.53625       -123.0551    
    46.53705       -123.0028    
    46.53782       -122.9505    
    46.53856       -122.8983    
    46.53929       -122.8460    
    46.53998       -122.7938    
    46.54066       -122.7415    
    46.54130       -122.6892    
    46.54193       -122.6370    
    46.54253       -122.5847    
    46.54310       -122.5324    
    46.54365       -122.4801    
    46.54418       -122.4279    
    46.54469       -122.3756    
    46.54516       -122.3233    
    46.54561       -122.2711    
    46.54604       -122.2188    
    46.54644       -122.1665    
    46.54682       -122.1142    
    46.54717       -122.0620    
    46.54750       -122.0097    
    46.54781       -121.9574    
    46.54809       -121.9051    
    46.54835       -121.8528    
    46.54858       -121.8005    
    46.54879       -121.7483    
    46.54898       -121.6960    
    46.54914       -121.6437    
    46.54927       -121.5914    
    46.54938       -121.5392    
    46.54946       -121.4868    
    46.54953       -121.4346    
    46.54956       -121.3823    
    46.54958       -121.3300    
    46.54956       -121.2777    
    46.54953       -121.2254    
    46.54946       -121.1732    
    46.54938       -121.1209    
    46.54927       -121.0686    
    46.54914       -121.0163    
    46.54898       -120.9641    
    46.54879       -120.9117    
    46.54858       -120.8595    
    46.54835       -120.8072    
    46.54809       -120.7549    
    46.54781       -120.7026    
    46.54750       -120.6504    
    46.54717       -120.5981    
    46.54682       -120.5458    
    46.54644       -120.4935    
    46.54604       -120.4413    
    46.54561       -120.3890    
    46.54516       -120.3367    
    46.54469       -120.2844    
    46.54418       -120.2321    
    46.54365       -120.1799    
    46.54310       -120.1276    
    46.54253       -120.0753    
    46.54193       -120.0231    
    46.54130       -119.9708    
    46.54066       -119.9185    
    46.53998       -119.8663    
    46.53929       -119.8140    
    46.53856       -119.7617    
    46.53782       -119.7095    
    46.53705       -119.6572    
    46.53625       -119.6050    
    46.53543       -119.5527    
    46.53459       -119.5005    
    46.53372       -119.4482    
    46.53283       -119.3960    
    46.53191       -119.3437    
    46.53097       -119.2915    
    46.53000       -119.2392    

    46.56877       -123.2654    
    46.56967       -123.2131    
    46.57053       -123.1608    
    46.57138       -123.1085    
    46.57220       -123.0562    
    46.57299       -123.0039    
    46.57377       -122.9516    
    46.57451       -122.8994    
    46.57524       -122.8470    
    46.57594       -122.7947    
    46.57661       -122.7425    
    46.57726       -122.6902    
    46.57788       -122.6378    
    46.57848       -122.5855    
    46.57906       -122.5332    
    46.57961       -122.4809    
    46.58014       -122.4286    
    46.58064       -122.3763    
    46.58111       -122.3240    
    46.58157       -122.2717    
