    48.49717       -123.0401    
    48.49946       -122.8773    
    48.50152       -122.7144    
    48.50335       -122.5516    
    48.50496       -122.3887    
    48.50633       -122.2259    
    48.50747       -122.0630    
    48.50838       -121.9001    
    48.50907       -121.7372    
    48.50953       -121.5743    
    48.50976       -121.4114    
    48.50976       -121.2486    
    48.50953       -121.0857    
    48.50907       -120.9228    
    48.50838       -120.7599    
    48.50747       -120.5970    
    48.50633       -120.4341    
    48.50496       -120.2713    
    48.50335       -120.1084    
    48.50152       -119.9456    
    48.49946       -119.7827    
    48.49717       -119.6199    
    48.49466       -119.4571    
    48.49191       -119.2943    
    48.48894       -119.1316    
    48.48574       -118.9688    
    48.48231       -118.8061    
    48.47865       -118.6434    
    48.47475       -118.4807    

    48.58260       -124.1853    
    48.58649       -124.0223    
    48.59016       -123.8593    
    48.59360       -123.6962    
    48.59681       -123.5331    
    48.59978       -123.3700    
    48.60254       -123.2068    
    48.60506       -123.0437    
    48.60736       -122.8806    
    48.60942       -122.7174    
    48.61125       -122.5542    
    48.61285       -122.3910    
    48.61423       -122.2278    
    48.61538       -122.0645    
    48.61630       -121.9013    
    48.61699       -121.7381    
    48.61745       -121.5749    
    48.61767       -121.4116    
    48.61767       -121.2484    
    48.61745       -121.0851    
    48.61699       -120.9219    
    48.61630       -120.7587    
    48.61538       -120.5955    
    48.61423       -120.4323    
    48.61285       -120.2690    
    48.61125       -120.1058    
    48.60942       -119.9426    
    48.60736       -119.7794    
    48.60506       -119.6163    
    48.60254       -119.4532    
    48.59978       -119.2900    
    48.59681       -119.1269    
    48.59360       -118.9638    
    48.59016       -118.8008    
    48.58649       -118.6377    
    48.58260       -118.4747    

    48.69044       -124.1914    
    48.69434       -124.0280    
    48.69801       -123.8647    
    48.70146       -123.7012    
    48.70467       -123.5378    
    48.70766       -123.3743    
    48.71042       -123.2108    
    48.71294       -123.0474    
    48.71524       -122.8839    
    48.71731       -122.7203    
    48.71915       -122.5568    
    48.72076       -122.3932    
    48.72214       -122.2297    
    48.72329       -122.0661    
    48.72421       -121.9025    
    48.72489       -121.7390    
    48.72535       -121.5754    
    48.72558       -121.4118    
    48.72558       -121.2482    
    48.72535       -121.0846    
    48.72489       -120.9211    
    48.72421       -120.7575    
    48.72329       -120.5939    
    48.72214       -120.4303    
    48.72076       -120.2668    
    48.71915       -120.1032    
    48.71731       -119.9397    
    48.71524       -119.7762    
    48.71294       -119.6126    
    48.71042       -119.4492    
    48.70766       -119.2857    
    48.70467       -119.1222    
    48.70146       -118.9588    
    48.69801       -118.7953    
    48.69434       -118.6320    
    48.69044       -118.4686    

    48.79827       -124.1975    
    48.80218       -124.0338    
    48.80586       -123.8701    
    48.80932       -123.7063    
    48.81254       -123.5425    
    48.81553       -123.3787    
    48.81829       -123.2149    
    48.82083       -123.0510    
    48.82313       -122.8871    
    48.82520       -122.7233    
    48.82705       -122.5594    
    48.82866       -122.3955    
    48.83004       -122.2316    
    48.83119       -122.0677    
    48.83211       -121.9037    
    48.83280       -121.7398    
    48.83326       -121.5759    
    48.83349       -121.4120    
    48.83349       -121.2480    
    48.83326       -121.0841    
    48.83280       -120.9202    
    48.83211       -120.7563    
    48.83119       -120.5923    
    48.83004       -120.4284    
    48.82866       -120.2645    
    48.82705       -120.1006    
    48.82520       -119.9367    
    48.82313       -119.7729    
    48.82083       -119.6090    
    48.81829       -119.4451    
    48.81553       -119.2813    
    48.81254       -119.1175    
    48.80932       -118.9537    
    48.80586       -118.7899    
    48.80218       -118.6262    
    48.79827       -118.4625    

    48.90610       -124.2036    
    48.91003       -124.0396    
    48.91372       -123.8755    
    48.91718       -123.7114    
    48.92041       -123.5472    
    48.92340       -123.3831    
    48.92617       -123.2189    
    48.92871       -123.0547    
    48.93102       -122.8905    
    48.93310       -122.7263    
    48.93494       -122.5620    
    48.93656       -122.3978    
    48.93794       -122.2335    
    48.93909       -122.0693    
    48.94002       -121.9050    
    48.94071       -121.7407    
    48.94117       -121.5764    
    48.94140       -121.4121    
    48.94140       -121.2479    
    48.94117       -121.0836    
    48.94071       -120.9193    
    48.94002       -120.7550    
    48.93909       -120.5907    
    48.93794       -120.4265    
    48.93656       -120.2622    
    48.93494       -120.0980    
    48.93310       -119.9337    
    48.93102       -119.7695    
    48.92871       -119.6053    
    48.92617       -119.4411    
