    47.58244       -122.2988    
    47.58260       -122.2810    
    47.58274       -122.2633    
    47.58288       -122.2455    
    47.58303       -122.2277    
    47.58316       -122.2100    
    47.58330       -122.1922    
    47.58344       -122.1744    
    47.58356       -122.1566    
    47.58369       -122.1389    
    47.58382       -122.1211    
    47.58394       -122.1033    
    47.58406       -122.0855    
    47.58418       -122.0677    
    47.58429       -122.0500    
    47.58440       -122.0322    
    47.58451       -122.0144    
    47.58461       -121.9966    
    47.58472       -121.9789    
    47.58482       -121.9611    
    47.58491       -121.9433    
    47.58501       -121.9256    
    47.58510       -121.9078    
    47.58519       -121.8900    
    47.58527       -121.8722    
    47.58536       -121.8545    
    47.58544       -121.8367    
    47.58551       -121.8189    
    47.58559       -121.8011    
    47.58566       -121.7834    
    47.58573       -121.7656    
    47.58580       -121.7478    
    47.58586       -121.7300    
    47.58592       -121.7122    
    47.58598       -121.6945    
    47.58604       -121.6767    
    47.58609       -121.6589    
    47.58614       -121.6411    
    47.58619       -121.6234    
    47.58623       -121.6056    
    47.58627       -121.5878    
    47.58631       -121.5700    

    47.59428       -122.3168    
    47.59444       -122.2990    
    47.59459       -122.2813    
    47.59473       -122.2635    
    47.59488       -122.2457    
    47.59502       -122.2279    
    47.59516       -122.2101    
    47.59529       -122.1924    
    47.59543       -122.1746    
    47.59556       -122.1568    
    47.59568       -122.1390    
    47.59581       -122.1213    
    47.59593       -122.1035    
    47.59605       -122.0857    
    47.59617       -122.0679    
    47.59628       -122.0501    
    47.59639       -122.0324    
    47.59650       -122.0146    
    47.59661       -121.9968    
    47.59671       -121.9790    
    47.59681       -121.9612    
    47.59691       -121.9435    
    47.59700       -121.9257    
    47.59709       -121.9079    
    47.59718       -121.8901    
    47.59727       -121.8723    
    47.59735       -121.8546    
    47.59743       -121.8368    
    47.59751       -121.8190    
    47.59758       -121.8012    
    47.59766       -121.7834    
    47.59773       -121.7657    
    47.59779       -121.7479    
    47.59785       -121.7301    
    47.59792       -121.7123    
    47.59797       -121.6945    
    47.59803       -121.6768    
    47.59808       -121.6590    
    47.59813       -121.6412    
    47.59819       -121.6234    
    47.59822       -121.6057    
    47.59827       -121.5879    
    47.59830       -121.5701    

    47.60627       -122.3170    
    47.60643       -122.2993    
    47.60658       -122.2815    
    47.60672       -122.2637    
    47.60686       -122.2459    
    47.60701       -122.2281    
    47.60715       -122.2104    
    47.60728       -122.1926    
    47.60742       -122.1748    
    47.60755       -122.1570    
    47.60767       -122.1392    
    47.60780       -122.1215    
    47.60792       -122.1037    
    47.60804       -122.0859    
    47.60815       -122.0681    
    47.60827       -122.0503    
    47.60838       -122.0325    
    47.60849       -122.0147    
    47.60860       -121.9970    
    47.60870       -121.9792    
    47.60880       -121.9614    
    47.60889       -121.9436    
    47.60899       -121.9258    
    47.60908       -121.9081    
    47.60917       -121.8903    
    47.60926       -121.8725    
    47.60934       -121.8547    
    47.60942       -121.8369    
    47.60950       -121.8191    
    47.60957       -121.8013    
    47.60965       -121.7836    
    47.60972       -121.7658    
    47.60978       -121.7480    
    47.60984       -121.7302    
    47.60991       -121.7124    
    47.60997       -121.6946    
    47.61002       -121.6768    
    47.61007       -121.6591    
    47.61012       -121.6413    
    47.61017       -121.6235    
    47.61021       -121.6057    
    47.61026       -121.5879    
    47.61029       -121.5702    

    47.61827       -122.3173    
    47.61842       -122.2995    
    47.61857       -122.2817    
    47.61872       -122.2639    
    47.61886       -122.2461    
    47.61900       -122.2284    
    47.61914       -122.2106    
    47.61928       -122.1928    
    47.61941       -122.1750    
    47.61954       -122.1572    
    47.61967       -122.1394    
    47.61979       -122.1216    
    47.61992       -122.1039    
    47.62003       -122.0861    
    47.62015       -122.0683    
    47.62027       -122.0505    
    47.62038       -122.0327    
    47.62049       -122.0149    
    47.62059       -121.9971    
    47.62069       -121.9793    
    47.62079       -121.9615    
    47.62089       -121.9438    
    47.62098       -121.9260    
    47.62107       -121.9082    
    47.62116       -121.8904    
    47.62125       -121.8726    
    47.62133       -121.8548    
    47.62141       -121.8370    
    47.62149       -121.8192    
    47.62157       -121.8015    
    47.62164       -121.7837    
    47.62171       -121.7659    
    47.62177       -121.7481    
    47.62184       -121.7303    
    47.62190       -121.7125    
    47.62196       -121.6947    
    47.62201       -121.6769    
    47.62207       -121.6591    
    47.62212       -121.6414    
    47.62217       -121.6236    
    47.62221       -121.6058    
    47.62225       -121.5880    
    47.62229       -121.5702    

    47.63025       -122.3175    
    47.63041       -122.2997    
    47.63056       -122.2819    
    47.63070       -122.2641    
    47.63085       -122.2463    
    47.63099       -122.2285    
    47.63113       -122.2108    
    47.63127       -122.1930    
    47.63140       -122.1752    
    47.63153       -122.1574    
    47.63166       -122.1396    
    47.63178       -122.1218    
    47.63190       -122.1040    
    47.63202       -122.0862    
    47.63214       -122.0685    
    47.63226       -122.0507    
    47.63237       -122.0329    
    47.63247       -122.0151    
    47.63258       -121.9973    
    47.63268       -121.9795    
    47.63278       -121.9617    
    47.63287       -121.9439    
    47.63297       -121.9261    
    47.63306       -121.9083    
    47.63315       -121.8905    
    47.63324       -121.8727    
    47.63332       -121.8549    
    47.63340       -121.8372    
    47.63348       -121.8194    
    47.63356       -121.8016    
    47.63363       -121.7838    
    47.63370       -121.7660    
    47.63376       -121.7482    
    47.63383       -121.7304    
    47.63389       -121.7126    
    47.63395       -121.6948    
    47.63400       -121.6770    
    47.63406       -121.6592    
    47.63411       -121.6414    
    47.63415       -121.6236    
    47.63420       -121.6058    
    47.63424       -121.5880    
    47.63428       -121.5703    

    47.64225       -122.3177    
    47.64240       -122.3000    
    47.64255       -122.2821    
    47.64270       -122.2643    
    47.64284       -122.2466    
    47.64298       -122.2288    
    47.64312       -122.2110    
    47.64326       -122.1932    
    47.64339       -122.1754    
    47.64352       -122.1576    
    47.64365       -122.1398    
    47.64378       -122.1220    
    47.64390       -122.1042    
    47.64401       -122.0864    
    47.64413       -122.0686    
    47.64425       -122.0508    
    47.64436       -122.0330    
    47.64446       -122.0152    
    47.64457       -121.9974    
    47.64468       -121.9796    
    47.64477       -121.9618    
    47.64487       -121.9440    
    47.64497       -121.9262    
    47.64506       -121.9084    
    47.64515       -121.8907    
    47.64523       -121.8729    
    47.64532       -121.8551    
    47.64540       -121.8372    
    47.64547       -121.8195    
    47.64555       -121.8017    
    47.64562       -121.7839    
    47.64569       -121.7661    
    47.64576       -121.7483    
    47.64582       -121.7305    
    47.64588       -121.7127    
    47.64594       -121.6949    
    47.64600       -121.6771    
    47.64605       -121.6593    
    47.64610       -121.6415    
    47.64615       -121.6237    
    47.64619       -121.6059    
    47.64623       -121.5881    
    47.64627       -121.5703    

    47.65423       -122.3180    
    47.65439       -122.3002    
    47.65453       -122.2824    
    47.65469       -122.2646    
    47.65483       -122.2468    
    47.65497       -122.2290    
    47.65511       -122.2112    
    47.65525       -122.1934    
    47.65538       -122.1756    
    47.65551       -122.1578    
    47.65564       -122.1400    
    47.65577       -122.1222    
    47.65588       -122.1044    
    47.65601       -122.0866    
    47.65612       -122.0688    
    47.65624       -122.0510    
    47.65635       -122.0332    
    47.65646       -122.0154    
    47.65656       -121.9976    
    47.65667       -121.9798    
    47.65676       -121.9620    
    47.65686       -121.9442    
    47.65696       -121.9264    
    47.65705       -121.9086    
    47.65714       -121.8908    
    47.65722       -121.8730    
    47.65731       -121.8552    
    47.65738       -121.8374    
    47.65746       -121.8196    
    47.65754       -121.8018    
    47.65761       -121.7840    
    47.65768       -121.7662    
    47.65775       -121.7484    
    47.65781       -121.7306    
    47.65788       -121.7128    
    47.65793       -121.6950    
    47.65799       -121.6772    
    47.65804       -121.6594    
    47.65809       -121.6416    
    47.65813       -121.6238    
    47.65818       -121.6060    
    47.65822       -121.5882    
    47.65826       -121.5704    

    47.66623       -122.3182    
    47.66638       -122.3004    
    47.66653       -122.2826    
    47.66668       -122.2648    
    47.66682       -122.2470    
    47.66697       -122.2292    
    47.66710       -122.2114    
    47.66724       -122.1936    
    47.66737       -122.1758    
    47.66750       -122.1580    
    47.66763       -122.1402    
    47.66776       -122.1224    
    47.66788       -122.1046    
    47.66800       -122.0868    
    47.66812       -122.0689    
    47.66823       -122.0511    
    47.66834       -122.0334    
    47.66845       -122.0155    
    47.66855       -121.9977    
    47.66866       -121.9799    
    47.66876       -121.9621    
    47.66885       -121.9443    
    47.66895       -121.9265    
    47.66904       -121.9087    
    47.66913       -121.8909    
    47.66922       -121.8731    
    47.66930       -121.8553    
    47.66938       -121.8375    
    47.66946       -121.8197    
    47.66953       -121.8019    
    47.66961       -121.7841    
    47.66967       -121.7663    
    47.66974       -121.7485    
    47.66980       -121.7307    
    47.66987       -121.7129    
    47.66993       -121.6951    
    47.66998       -121.6772    
    47.67003       -121.6595    
    47.67008       -121.6416    
    47.67013       -121.6238    
    47.67018       -121.6060    
    47.67022       -121.5882    
    47.67025       -121.5704    

    47.67822       -122.3184    
    47.67837       -122.3006    
    47.67852       -122.2828    
    47.67867       -122.2650    
    47.67881       -122.2472    
    47.67896       -122.2294    
    47.67909       -122.2116    
    47.67923       -122.1938    
    47.67936       -122.1760    
    47.67949       -122.1582    
    47.67962       -122.1404    
    47.67974       -122.1226    
    47.67987       -122.1047    
    47.67999       -122.0869    
    47.68010       -122.0691    
    47.68022       -122.0513    
    47.68033       -122.0335    
    47.68044       -122.0157    
    47.68054       -121.9979    
    47.68064       -121.9801    
    47.68074       -121.9623    
    47.68084       -121.9445    
    47.68093       -121.9267    
    47.68103       -121.9088    
    47.68112       -121.8911    
    47.68120       -121.8732    
    47.68129       -121.8554    
    47.68137       -121.8376    
    47.68145       -121.8198    
    47.68152       -121.8020    
    47.68159       -121.7842    
    47.68166       -121.7664    
    47.68173       -121.7486    
    47.68179       -121.7308    
    47.68185       -121.7130    
    47.68191       -121.6952    
    47.68197       -121.6773    
    47.68202       -121.6595    
    47.68207       -121.6417    
    47.68212       -121.6239    
    47.68217       -121.6061    
    47.68221       -121.5883    
    47.68225       -121.5705    

    47.69021       -122.3187    
    47.69036       -122.3008    
    47.69051       -122.2830    
    47.69066       -122.2652    
    47.69080       -122.2474    
    47.69094       -122.2296    
    47.69109       -122.2118    
    47.69122       -122.1940    
    47.69136       -122.1762    
    47.69149       -122.1584    
    47.69161       -122.1405    
    47.69173       -122.1227    
    47.69186       -122.1049    
    47.69198       -122.0871    
    47.69210       -122.0693    
    47.69221       -122.0515    
    47.69232       -122.0337    
    47.69243       -122.0159    
    47.69254       -121.9980    
    47.69264       -121.9802    
    47.69274       -121.9624    
    47.69284       -121.9446    
    47.69294       -121.9268    
    47.69302       -121.9090    
    47.69312       -121.8912    
    47.69320       -121.8734    
    47.69328       -121.8556    
    47.69336       -121.8377    
    47.69344       -121.8199    
    47.69352       -121.8021    
    47.69359       -121.7843    
    47.69366       -121.7665    
    47.69373       -121.7487    
    47.69379       -121.7309    
    47.69385       -121.7130    
    47.69391       -121.6952    
    47.69396       -121.6774    
    47.69402       -121.6596    
    47.69407       -121.6418    
    47.69411       -121.6240    
    47.69416       -121.6062    
    47.69420       -121.5883    
    47.69424       -121.5705    

    47.70220       -122.3189    
    47.70235       -122.3011    
    47.70250       -122.2833    
    47.70265       -122.2654    
    47.70279       -122.2476    
    47.70293       -122.2298    
    47.70308       -122.2120    
    47.70321       -122.1942    
    47.70334       -122.1764    
    47.70348       -122.1585    
    47.70360       -122.1407    
    47.70373       -122.1229    
    47.70385       -122.1051    
    47.70397       -122.0873    
    47.70409       -122.0695    
    47.70420       -122.0517    
    47.70431       -122.0338    
    47.70442       -122.0160    
    47.70452       -121.9982    
    47.70463       -121.9804    
    47.70473       -121.9626    
    47.70483       -121.9448    
    47.70492       -121.9269    
    47.70501       -121.9091    
    47.70510       -121.8913    
    47.70518       -121.8735    
    47.70527       -121.8557    
    47.70535       -121.8379    
    47.70543       -121.8200    
    47.70551       -121.8022    
    47.70557       -121.7844    
    47.70565       -121.7666    
    47.70572       -121.7488    
    47.70577       -121.7310    
    47.70584       -121.7131    
    47.70589       -121.6953    
    47.70595       -121.6775    
    47.70600       -121.6597    
    47.70605       -121.6419    
    47.70610       -121.6241    
    47.70615       -121.6062    
    47.70619       -121.5884    
    47.70623       -121.5706    

    47.71419       -122.3191    
    47.71435       -122.3013    
    47.71449       -122.2835    
    47.71464       -122.2657    
    47.71478       -122.2478    
    47.71493       -122.2300    
    47.71507       -122.2122    
    47.71520       -122.1944    
    47.71534       -122.1765    
    47.71547       -122.1588    
    47.71560       -122.1409    
    47.71572       -122.1231    
    47.71584       -122.1053    
    47.71597       -122.0875    
    47.71608       -122.0696    
    47.71619       -122.0518    
    47.71630       -122.0340    
    47.71642       -122.0162    
    47.71652       -121.9984    
    47.71662       -121.9805    
    47.71672       -121.9627    
    47.71682       -121.9449    
    47.71692       -121.9271    
    47.71701       -121.9092    
    47.71709       -121.8914    
    47.71718       -121.8736    
    47.71727       -121.8558    
    47.71735       -121.8380    
    47.71742       -121.8202    
    47.71750       -121.8023    
    47.71757       -121.7845    
    47.71764       -121.7667    
    47.71771       -121.7489    
    47.71777       -121.7310    
    47.71783       -121.7132    
    47.71789       -121.6954    
    47.71795       -121.6776    
    47.71800       -121.6598    
    47.71805       -121.6419    
    47.71810       -121.6241    
    47.71814       -121.6063    
    47.71818       -121.5885    
    47.71822       -121.5706    

    47.72617       -122.3193    
    47.72633       -122.3015    
    47.72648       -122.2837    
    47.72663       -122.2659    
    47.72677       -122.2480    
    47.72691       -122.2302    
    47.72705       -122.2124    
    47.72719       -122.1946    
    47.72733       -122.1768    
    47.72745       -122.1589    
    47.72758       -122.1411    
    47.72770       -122.1233    
    47.72783       -122.1055    
    47.72795       -122.0876    
    47.72807       -122.0698    
    47.72818       -122.0520    
    47.72829       -122.0341    
    47.72840       -122.0163    
    47.72851       -121.9985    
    47.72861       -121.9807    
    47.72871       -121.9629    
    47.72881       -121.9450    
    47.72890       -121.9272    
    47.72899       -121.9094    
    47.72908       -121.8916    
    47.72917       -121.8737    
    47.72925       -121.8559    
    47.72933       -121.8381    
    47.72941       -121.8203    
    47.72948       -121.8024    
    47.72956       -121.7846    
    47.72963       -121.7668    
    47.72969       -121.7490    
    47.72976       -121.7311    
    47.72982       -121.7133    
    47.72988       -121.6955    
    47.72993       -121.6777    
    47.72998       -121.6598    
    47.73004       -121.6420    
    47.73008       -121.6242    
    47.73013       -121.6064    
    47.73017       -121.5885    
    47.73021       -121.5707    

    47.73817       -122.3196    
    47.73832       -122.3018    
    47.73848       -122.2839    
    47.73862       -122.2661    
    47.73877       -122.2483    
    47.73891       -122.2304    
    47.73905       -122.2126    
    47.73919       -122.1948    
    47.73932       -122.1769    
    47.73945       -122.1591    
    47.73958       -122.1413    
    47.73970       -122.1235    
    47.73983       -122.1057    
    47.73994       -122.0878    
    47.74006       -122.0700    
    47.74018       -122.0522    
    47.74029       -122.0343    
    47.74040       -122.0165    
    47.74050       -121.9987    
    47.74061       -121.9808    
    47.74070       -121.9630    
    47.74080       -121.9452    
    47.74090       -121.9274    
    47.74099       -121.9095    
    47.74108       -121.8917    
    47.74117       -121.8739    
    47.74125       -121.8560    
    47.74133       -121.8382    
    47.74141       -121.8204    
    47.74149       -121.8026    
    47.74156       -121.7847    
    47.74162       -121.7669    
    47.74169       -121.7491    
    47.74176       -121.7312    
    47.74181       -121.7134    
    47.74187       -121.6956    
    47.74193       -121.6777    
    47.74198       -121.6599    
    47.74203       -121.6421    
    47.74208       -121.6242    
    47.74212       -121.6064    
    47.74217       -121.5886    
    47.74221       -121.5708    

    47.75016       -122.3198    
    47.75031       -122.3020    
    47.75046       -122.2841    
    47.75061       -122.2663    
    47.75075       -122.2485    
    47.75090       -122.2307    
    47.75103       -122.2128    
    47.75117       -122.1950    
    47.75130       -122.1772    
    47.75144       -122.1593    
    47.75156       -122.1415    
    47.75169       -122.1237    
    47.75181       -122.1058    
    47.75193       -122.0880    
    47.75205       -122.0702    
    47.75216       -122.0523    
    47.75227       -122.0345    
    47.75238       -122.0167    
    47.75249       -121.9988    
    47.75259       -121.9810    
    47.75269       -121.9632    
    47.75279       -121.9453    
    47.75288       -121.9275    
    47.75298       -121.9097    
    47.75306       -121.8918    
    47.75315       -121.8740    
    47.75323       -121.8562    
    47.75332       -121.8383    
    47.75340       -121.8205    
    47.75347       -121.8026    
    47.75354       -121.7848    
    47.75360       -121.7670    
    47.75368       -121.7491    
    47.75374       -121.7313    
    47.75380       -121.7135    
    47.75386       -121.6956    
    47.75392       -121.6778    
    47.75397       -121.6600    
    47.75402       -121.6422    
    47.75407       -121.6243    
    47.75411       -121.6065    
    47.75415       -121.5887    
    47.75419       -121.5708    

